1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0.111680253,0.9566312,0.76303111,0.823171666,1,0.9514067,0.767311974,0.967100706,1,0.939256593,0.777929786,0.985164661,1,0
0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0.682763013,0.427382593,0.169399901,0.99069761,1,0.211944992,0.100488969,0.994420663,0.583333333,0.233279864,0.128885687,0.995954427,0.722222222,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.12483358,0,0,0.999177,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0.441090467,0.181038074,0.536732042,0.968978262,1,0.086466604,0.317646399,0.987380383,0.583333333,0.128814316,0.557619978,0.99197256,1,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.26354377,0,0,0.990233189,0,0,0,1,0,0,0,1,0,0
0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0.061066203,0.760607942,0.343221543,0.91029402,1,0.396959577,0.203436786,0.975708109,0.583333333,0.4611433,0.260368613,0.984214112,0.722222222,0
0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0.103319649,0.651323904,0.662952604,0.996256159,1,0.334270073,0.39180987,0.997886031,0.583333333,0.381431678,0.497649642,0.998855891,0.722222222,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0.30419016,0,0,0.999254339,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0.51397876,0.772668572,0.681817787,0.993361856,1,0.404001773,0.40286716,0.99687911,0.583333333,0.47025709,0.51138916,0.998346866,0.722222222,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0.507637597,0,0,0.999683925,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0.229069327,0.383319568,0.917789652,0.993089537,1,0.188817534,0.540457524,0.996699503,0.583333333,0.206374482,0.680054025,0.998189524,0.722222222,0
1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0.546133605,0.279064429,0.774033033,0.881595412,1,0.135292229,0.456801709,0.968196848,0.583333333,0.145461828,0.578035214,0.978074935,0.722222222,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.154563133,0,0,0.960714089,0,0,0,1,0,0,0,1,0,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.211468671,0,0,0.957141579,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0.133349992,0.546163557,0.320179104,0.998424322,1,0.275818399,0.189805158,0.998626758,0.583333333,0.309415814,0.243010982,0.999123594,0.722222222,0
1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0.394625511,0.93387769,0.51437529,0.721162261,1,0.9238695,0.520094196,0.956086517,1,0.908154775,0.533789171,0.973171486,1,5.04E-10
1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0.180415679,0.696605482,0.840770148,0.986550702,1,0.360001727,0.495706195,0.994863005,0.583333333,0.413841148,0.62569656,0.997266564,0.722222222,0
1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0.159537867,0.820012617,0.90738704,0.977652658,1,0.431887129,0.534422879,0.992907655,0.583333333,0.506660773,0.672754499,0.996318616,0.722222222,0
1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0.037194169,0.690497942,0.955566068,0.99852259,1,0.356511071,0.562345473,0.999078545,0.583333333,0.606352864,0.959715562,0.9996956,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0.441744083,0.639211601,0.530614546,0.995838198,1,0.586306333,0.536415945,0.998274525,1,0.546679821,0.550154746,0.998997386,1,0
1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0.146491436,0.285457303,0.666516826,0.961411489,1,0.138526582,0.393899512,0.986247199,0.583333333,0.149088682,0.500248074,0.990809176,0.722222222,0
1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0.211132043,0.038415655,0.33792956,0.992952532,1,0.017954056,0.200306628,0.995194575,0.583333333,0.018598304,0.256384571,0.99636901,0.722222222,0
1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.159598799,0.242888743,0.312649025,0.73514323,1,0.117106114,0.185349263,0.929218306,0.583333333,0.125198125,0.237333073,0.944295414,0.722222222,1.54E-09
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0.133567956,0.792836966,0.829952419,0.72752681,1,0.415833727,0.489407782,0.944321085,0.583333333,0.485641966,0.618005273,0.966002088,0.722222222,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.203640594,0,0,0.9930448,0,0,0,1,0,0,0,1,0,0
1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.121936884,0.265953109,0.587970038,0.364179825,1,0.128678153,0.347788818,0.819954926,0.583333333,0.138066732,0.442714127,0.861051135,0.722222222,5.93E-06
1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0.288389753,0.059750256,0.920815814,0.979402873,1,0.02801576,0.542212439,0.991487077,0.583333333,0.029115785,0.682174941,0.994510047,0.722222222,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.12741619,0,0,0.99642557,0,0,0,1,0,0,0,1,0,0
1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0.124785371,0.32391515,0.868582993,0.929737684,1,0.158114708,0.511885399,0.97976335,0.583333333,0.171202166,0.645408277,0.986860912,0.722222222,0
0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.256656454,0.033706995,0.302517704,0.922889842,1,0.015742132,0.17935317,0.972223295,0.583333333,0.016295301,0.229689547,0.977419673,0.722222222,0
0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0.373386161,0.904635858,0.981013114,0.978962762,1,0.482698406,0.577065701,0.993568659,0.583333333,0.574285285,0.724122332,0.996818582,0.722222222,0
1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0.187336862,0.677678239,0.570203778,0.896723901,1,0.349204518,0.337342606,0.973715466,0.583333333,0.400189387,0.429625524,0.983323557,0.722222222,0
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0.346670871,0.861915554,0.602772067,0.970019286,1,0.830449574,0.608902752,0.993206963,1,0.80738475,0.62237111,0.996122145,1,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.372093177,0,0,0.996575282,0,0,0,1,0,0,0,1,0,0
1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0.095236033,0,0,0.984548104,0,0.270992898,0.138446035,0.99999997,0.416666667,0.150273983,0.095679975,1,0.277777778,0
0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0.353085791,0.750327349,0.847702595,0.904880374,1,0.390976307,0.499740872,0.977517133,0.583333333,0.453425201,0.630618319,0.986873424,0.722222222,0
0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0.083748975,0.694138924,0.554624445,0.988308981,1,0.358591254,0.328177536,0.99483628,0.583333333,0.412053469,0.418126517,0.996997584,0.722222222,0
0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.173064819,0.268461346,0.139460861,0.648621855,1,0.129941437,0.082735905,0.904781668,0.583333333,0.139476944,0.106139443,0.922429087,0.722222222,1.41E-07
0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0.267622061,0.890679063,0.788975489,0.954410018,1,0.474231799,0.46552223,0.987663874,0.583333333,0.562901532,0.588749925,0.993263616,0.722222222,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.340442561,0,0,0.989387077,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0.454877144,0.780507654,0.282478782,0.993935632,1,0.408592358,0.167490487,0.99652865,0.583333333,0.476215381,0.214557756,0.997853753,0.722222222,0
0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0.097737421,0.640795883,0.893425007,0.995626504,1,0.328336334,0.526318544,0.997847206,0.583333333,0.374019224,0.662936252,0.998918921,0.722222222,0
0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0.143578512,0.849805898,0.248953476,0.998212189,1,0.449633647,0.147636109,0.9985821,0.583333333,0.53009024,0.189204765,0.999143121,0.722222222,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0.342761894,0,0,0.999696335,0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0.244935485,0.003270413,0.029900553,0.99613085,1,0.001520327,0.017741642,0.996381816,0.583333333,0.00216959,0.031527719,0.966593843,1,0
1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0.52900215,0,0,0.913763379,0,0.06506008,0.342405628,0.999998968,0.416666667,0.036077836,0.236636332,1,0.277777778,0
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0.234068849,0.873630405,0.326757165,0.998107157,1,0.463936069,0.19369725,0.998592612,0.583333333,0.549120662,0.247968855,0.99918578,0.722222222,0
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0.223122935,0.168138192,0.793210435,0.98974472,1,0.080147794,0.467992767,0.994949471,0.583333333,0.119171765,0.808770047,0.997616645,1,0
1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0.287619284,0.690151136,0.263726419,0.522865216,1,0.356313051,0.156386133,0.884678063,0.583333333,0.409168735,0.200382079,0.918358097,0.722222222,1.00E-06
1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0.518956068,0,0,0.994993599,0,0,0,1,0,0.022927269,0.105530629,1,0.277777778,0
0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0.701402838,0.53961959,0.53645015,0.052978478,1,0.272240653,0.317480445,0.650885219,0.583333333,0.3050804,0.404687419,0.749136218,0.722222222,0.000399049
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.225217639,0.251622703,0.503630014,0.991587505,1,0.121478776,0.298148856,0.995239863,0.583333333,0.130050251,0.380353415,0.996825319,0.722222222,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.402249151,0,0,0.736366441,0,0,0,0.999920325,0,0,0,0.99999998,0,0
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.238139312,0.426257907,0.550609339,0.97349215,1,0.211350893,0.325814809,0.989679483,0.583333333,0.232584303,0.415159791,0.993276273,0.722222222,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0.365428927,0,0,0.998592341,0,0,0,1,0,0,0,1,0,0
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.072617667,0.328398625,0.182813512,0.951524451,1,0.160413016,0.108441356,0.98142925,0.583333333,0.173813447,0.139069524,0.985853722,0.722222222,0
1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0.164559855,0.992339644,0.20520083,0.983232445,1,0.53669393,0.121711506,0.993013219,0.583333333,0.647969094,0.15605515,0.995728463,0.722222222,0
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0.112037548,0.435288362,0.271964509,0.995897549,1,0.21612668,0.161264769,0.997082073,0.583333333,0.238182289,0.20661137,0.99800887,0.722222222,0
1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0.141064942,0.63900443,0.028835955,0.935578939,1,0.327328476,0.017109972,0.978451834,0.583333333,0.372762484,0.021959704,0.984293402,0.722222222,0
1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0.094200613,5.83E-06,0.362014353,0.986625774,1,2.71E-06,0.214550089,0.992281103,0.583333333,2.79E-06,0.274505035,0.994052696,0.722222222,0
1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0.297797246,0,0,0.996487902,0,0.121696751,0.159994587,0.997243223,0.416666667,0.06748463,0.110572167,1,0.277777778,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.157844581,0,0,0.864773616,0,0,0,0.999999009,0,0,0,1,0,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.407784019,0,0,0.996531334,0,0,0,1,0,0,0,1,0,0
1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.027255906,0,0,0.993812078,0,0.014746511,0.11377597,0.99958097,0.416666667,0.008177399,0.078630507,1,0.277777778,0
1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0.650824494,0.90805673,0.343132527,0.844474121,1,0.892940803,0.348172105,0.971326743,1,0.873486918,0.359291755,0.982652622,1,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.218922057,0,0,0.876419662,0,0,0,0.999999458,0,0,0,1,0,0
1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0.378394324,0.393501612,0.856360923,0.997638439,1,0.19413489,0.504778172,0.99852025,0.583333333,0.212529199,0.636757413,0.99919918,0.722222222,0
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0.11010689,0.500286915,0.335767159,0.992376566,1,0.25088177,0.1990275,0.995613325,0.583333333,0.279372899,0.254756211,0.997105009,0.722222222,0
0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.242011186,0.529443116,0.112624997,0.787599077,1,0.266690645,0.066819479,0.944675253,0.583333333,0.298371651,0.08573467,0.958608191,0.722222222,1.02E-09
0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0.409285874,0.812811344,0.11727102,0.979150012,1,0.427620727,0.069575252,0.991078911,0.583333333,0.501058487,0.089268251,0.994049887,0.722222222,0
0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0.14233727,0.637072985,0.428452172,0.693605829,1,0.326242447,0.253804285,0.929495322,0.583333333,0.371409012,0.324322127,0.951516371,0.722222222,7.64E-09
1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0.460273639,0,0,0.99416092,0,0,0,1,0,0.038056753,0.034421724,0.999999951,0.277777778,0
0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0.291206634,0.213363019,0.64171878,0.779225195,1,0.102408645,0.379355287,0.943231291,0.583333333,0.108982304,0.482144634,0.957881583,0.722222222,0
1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0.104854574,0,0,0.596732343,0,0.285636071,0.066918541,0.994833854,0.416666667,0.158394078,0.046247365,0.999989039,0.277777778,0
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0.188032135,0,0,0.999706091,0,0,0,1,0,0.09557772,0.114374709,0.999999995,0.277777778,0
0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0.386395451,0.521018412,0.88676713,0.763598905,1,0.262108632,0.522452025,0.947665468,0.583333333,0.292848216,0.658245954,0.965900326,0.722222222,0
1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0.234229282,0,0,0.922710443,0,0.125382018,0.157674584,0.676738925,0.416666667,0.069528225,0.108968814,0.999999964,0.277777778,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.69368258,0,0,0.990459277,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0.679450579,0.068773442,0.000708612,0.982157423,1,0.032290827,0.000420472,0.989336897,0.583333333,0.033605077,0.000539664,0.990746696,0.722222222,0
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.426491999,0,0,0.124232494,0,0.038958613,0.165663712,0.823299297,0.416666667,0.021603762,0.114490096,0.982580555,0.277777778,5.25E-05
0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0.252060662,0.63763358,0.983457048,0.708543579,1,0.326557602,0.578478394,0.939260471,0.583333333,0.371801698,0.725815409,0.961867713,0.722222222,5.06E-10
0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0.271576135,0.97941351,0.549111461,0.871096308,1,0.528649401,0.324933296,0.971330674,0.583333333,0.636872632,0.41405269,0.983138347,0.722222222,0
1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0.258005338,0.03322964,0.441197539,0.032908345,1,0.015518069,0.261328135,0.597094187,0.583333333,0.022310329,0.460185104,0.58364281,1,0.000500622
1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0.282052869,0.194798759,0.786542997,0.988901657,1,0.093234172,0.464102978,0.994667765,0.583333333,0.098932968,0.587007331,0.996686388,0.722222222,0
1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0.161103832,0,0,0.999616895,0,0,0,1,0,0.031000319,0.214299968,1,0.277777778,0
1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0.18629641,0.234823546,0.005911218,0.995119933,1,0.113078439,0.003507466,0.995982368,0.583333333,0.120740064,0.004501725,0.996697899,0.722222222,0
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0.215151679,0.400038823,0.668732037,0.850209378,1,0.19755731,0.395198113,0.961997117,0.583333333,0.216500441,0.501862419,0.973936532,0.722222222,0
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0.50504417,0,0,0.999536486,0,0.255263655,0.37645112,0.999951205,0.416666667,0.141551629,0.260165152,1,0.277777778,0
0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0.219453187,0.886071282,0.7761161,0.875807757,1,0.471444118,0.458017726,0.972817455,0.583333333,0.559163469,0.579530371,0.984327795,0.722222222,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.189852538,0,0,0.993447859,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.166686563,0.033444436,0.095582352,0.992695826,1,0.01561889,0.056710029,0.994494703,0.583333333,0.016167082,0.07276965,0.995376051,0.722222222,0
1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0.141636348,0.854335653,0.284331806,0.937203143,1,0.45234534,0.168587617,0.981667759,0.583333333,0.533688207,0.215957761,0.988330767,0.722222222,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.048237555,0,0,0.999869091,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0.410914323,0,0,0.999705453,0,0,0,1,0,0.123060485,0.143220623,1,0.277777778,0
1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0.248559255,0,0,0.905180341,0,0,0,0.999999909,0,0.139000023,0.05085537,0.999774563,0.277777778,0
0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0.336973325,0.141368626,0.578900913,0.991256959,1,0.067113224,0.342457083,0.995077686,0.583333333,0.070628655,0.436036117,0.996696503,0.722222222,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.432197468,0,0,0.926897299,0,0,0,0.999999985,0,0,0,1,0,0
1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0.276856038,0,0,0.99913921,0,0,0,1,0,0.1807919,0.036603895,1,0.277777778,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.305886548,0,0,0.87338113,0,0,0,0.999999362,0,0,0,1,0,0
1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.291356332,0.35316599,0.019553992,0.687095764,1,0.173164822,0.011602519,0.915330424,0.583333333,0.188365261,0.014891353,0.931333525,0.722222222,2.37E-07
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0.25366817,0.541262461,0.796406429,0.982536037,1,0.273138201,0.469856921,0.993308079,0.583333333,0.446772619,0.811254946,0.997277912,1,0
0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0.142346689,0.770908367,0.226946148,0.995133143,1,0.402972446,0.134597935,0.99696,0.583333333,0.468922962,0.172538869,0.998076287,0.722222222,0
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0.059992924,0.489614834,0.348227793,0.967630438,1,0.245129272,0.206397669,0.987497363,0.583333333,0.272500383,0.264136247,0.991439147,0.722222222,0
1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0.308968021,0,0,0.927400098,0,0.076502157,0.150358441,0.999733546,0.416666667,0.042422824,0.103912632,1,0.277777778,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.251471275,0,0,0.983498313,0,0,0,1,0,0,0,1,0,0
0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0.440911133,0.156059784,0.521421598,0.878994144,1,0.074253581,0.308630609,0.964270462,0.583333333,0.078320607,0.3935549,0.973055852,0.722222222,0
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0.130008614,0,0,0.999311708,0,0,0,1,0,0.061837684,0.025967061,1,0.277777778,0
1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0.078447797,0.529652717,0.822735118,0.664606848,1,0.266804781,0.485203928,0.925543442,0.583333333,0.298509414,0.612866321,0.950204852,0.722222222,3.05E-09
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.165964952,0,0,0.986085079,0,0,0,1,0,0,0,1,0,0
0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0.176095004,0.730689328,0.839875542,0.918370197,1,0.379596979,0.49518544,0.979923511,0.583333333,0.438810559,0.625061015,0.988286651,0.722222222,0
1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0.284195814,0.105119637,0.853123602,0.997406145,1,0.049629865,0.502894976,0.998257939,0.583333333,0.072639589,0.86582779,0.999005428,1,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.819813573,0,0,0.858471519,0,0,0,0.999998657,0,0,0,1,0,0
1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0.040145423,0,0,0.999726746,0,0,0,1,0,0.148237566,0.09668473,1,0.277777778,0
1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0.092659499,0.809977121,0.306586499,0.894998592,1,0.425944046,0.181761357,0.972751493,0.583333333,0.498860031,0.232759798,0.982321992,0.722222222,0
0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0.277923037,0.727032859,0.395250366,0.987765363,1,0.377485439,0.234194291,0.994371677,0.583333333,0.43610792,0.299458762,0.996560167,0.722222222,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.187379548,0,0,0.686750091,0,0,0,0.999760704,0,0,0,0.999999851,0,0
0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0.488698945,0.613737784,0.061264138,0.997299317,1,0.313170083,0.036350441,0.997740566,0.583333333,0.355177839,0.046650502,0.998388281,0.722222222,0
0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0.288340237,0.287792917,0.935693177,0.973021563,1,0.139709777,0.550836172,0.990352134,0.583333333,0.150417198,0.692585147,0.994113374,0.722222222,0
1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0.027974264,0.071771399,0.985706585,0.172220212,1,0.033713806,0.579778547,0.722682958,0.583333333,0.035102082,0.727373102,0.78204247,0.722222222,5.33E-05
1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0.36288808,0.940192677,0.597690483,0.975034455,1,0.504423934,0.353501771,0.991773314,0.583333333,0.603707338,0.449863968,0.995468127,0.722222222,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.046618774,0,0,0.982089001,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0.194752514,0.453715791,0.299789757,0.974198835,1,0.225911934,0.177738501,0.989074851,0.583333333,0.249699091,0.227630668,0.992364753,0.722222222,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.186584709,0,0,0.99933816,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0.26585164,0.411171765,0.109557347,0.984106189,1,0.20340109,0.064999873,0.991579843,0.583333333,0.223299201,0.083401337,0.993677382,0.722222222,0
1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.162247799,0.397021231,0.601824011,0.94158116,1,0.195976681,0.355930607,0.981574144,0.583333333,0.21466538,0.4529019,0.987668174,0.722222222,0
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0.313792355,0.824891529,0.348648191,0.998115434,1,0.434782737,0.206646292,0.998591813,0.583333333,0.761049255,0.365142436,0.99940817,1,0
1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0.274640834,0.849986185,0.146850473,0.671719298,1,0.449741514,0.087118156,0.925342537,0.583333333,0.530233271,0.111755619,0.949039627,0.722222222,4.62E-08
1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0.024252823,0,0,0.844011559,0,0.230293497,0.201657447,0.945695629,0.416666667,0.1277049,0.139365346,0.999999645,0.277777778,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0.403833396,0,0,0.997804785,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.213507557,0,0,0.93388498,0,0,0,0.999999992,0,0.038816002,0.091148753,0.999868867,0.277777778,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.091596328,0,0,0.998912891,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0.370133868,0.504321913,0.595552126,0.983237014,1,0.25306147,0.352245168,0.992936799,0.583333333,0.281982665,0.448291815,0.995651509,0.722222222,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.192117361,0,0,0.973952217,0,0,0,1,0,0,0,1,0,0
1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0.094496125,0.688041617,0.069075149,0.988694048,1,0.355108962,0.040984649,0.993849833,0.583333333,0.603578056,0.07281805,0.9964082,1,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.194154109,0,0,0.999406365,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0.236923777,0.2795869,0.475091514,0.997960009,1,0.13555633,0.281325062,0.998343331,0.583333333,0.145757719,0.35912914,0.998930738,0.722222222,0
1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0.156047059,0.252939231,0.971526072,0.965470055,1,0.12213889,0.571580071,0.9883469,0.583333333,0.130783851,0.717542586,0.992764496,0.722222222,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0.740780294,0,0,0.913644209,0,0,0,0.999999952,0,0,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0.27792369,0.925219602,0.813345174,0.993530823,1,0.913460861,0.816021694,0.998307915,1,0.896456475,0.82511662,0.999160697,1,0
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0.131299601,0.963190534,0.28774608,0.98741053,1,0.959394541,0.292185455,0.995917142,1,0.948319807,0.301923266,0.997570104,1,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0.271210417,0,0,0.999920612,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0.229259995,0.988959582,0.516032077,0.967854745,1,0.534587454,0.305455968,0.989981604,0.583333333,0.645059452,0.389558345,0.994368405,0.722222222,0
